378	1:153;1:23;1:196;1:451;1:523;7:196;13:451;19:523;25:174;31:246;37:133;43:58;49:359;55:199;55:192;61:276;67:63;109:618;125:549
379	1:153;1:23;1:232;1:451;1:523;7:232;13:451;19:523;25:174;31:246;37:334;37:133;43:442;43:430;49:359;55:199;55:192;61:276;67:63;110:609;125:689
380	1:361;1:270;1:273;1:149;1:219;4:346;7:204;10:500;13:287;16:505;20:225;24:296;28:375;32:105;36:513;41:428;46:470;51:94;56:406;61:361;110:683;125:354
381	1:262;1:270;1:377;1:149;1:219;4:182;7:349;10:500;13:287;16:505;20:225;24:295;28:375;32:105;36:477;41:428;46:471;51:94;56:406;61:262;110:595;125:354
382	1:246;1:352;5:184;15:401;20:34;30:392;35:58;45:618;50:347;60:330;65:329;75:56;80:38;90:323;115:680;125:677
383	1:246;1:341;5:184;15:414;20:436;30:156;35:89;45:619;50:339;60:76;65:90;75:126;80:359;90:284;115:682;125:394
384	1:239;5:184;15:246;20:242;30:403;35:156;45:245;50:406;60:349;65:19;75:304;80:200;90:63;100:620;110:557;120:434
385	1:273;1:93;5:156;10:129;15:270;20:94;25:287;30:381;35:428;40:38;45:356;50:361;55:248;60:322;65:387;70:353;101:434;111:728;121:309
386	1:43;1:35;7:101;13:100;19:282;25:228;31:94;37:289;43:375;49:428;55:322;61:105;67:354;73:63;112:417;120:197
387	1:33;5:110;9:71;13:75;17:174;21:44;25:72;29:73;33:235;37:242;41:202;45:437;103:685;115:504
388	1:33;1:110;1:71;5:110;9:71;13:75;17:174;22:44;27:72;32:73;37:235;42:242;47:202;52:437;103:685;115:504
389	1:89;1:452;1:33;1:110;1:75;5:110;9:71;13:75;17:174;22:44;27:72;33:73;39:235;45:242;51:202;57:437;101:338;103:685;115:504
390	1:10;1:43;7:52;9:269;15:154;17:172;23:417;25:259;31:263;33:83;39:512;41:303;47:53;103:409;115:282
391	1:183;1:10;1:43;1:52;7:52;9:269;16:154;19:172;26:364;29:259;36:370;39:83;46:512;49:303;56:394;103:409;115:282
392	1:370;1:183;1:394;1:10;1:43;1:269;7:52;9:269;16:154;19:172;26:364;29:386;42:83;52:512;58:347;68:394;101:307;103:409;115:282
393	1:1;4:45;8:145;11:346;15:64;18:61;22:117;25:31;29:362;32:250;36:54;39:65;43:56;103:724;115:355
394	1:232;1:33;1:45;1:145;4:45;8:145;11:346;15:64;19:61;24:117;28:31;33:362;37:250;42:54;46:65;50:56;103:724;115:355
395	1:453;1:232;1:33;1:145;4:45;8:145;11:14;15:64;19:61;24:207;28:31;33:362;39:250;46:54;52:65;59:56;101:308;103:724;115:355
396	1:33;1:45;5:98;9:17;13:104;17:283;21:18;25:332;29:36;33:97;37:413;41:515;103:245;112:297
397	1:33;1:45;1:98;5:98;9:17;13:104;18:283;23:18;28:332;33:36;38:97;43:413;48:515;103:245;112:297
398	1:370;1:33;1:45;1:98;1:17;5:98;9:17;13:104;18:283;23:18;28:332;33:36;41:97;49:413;57:515;103:245;112:297
399	1:33;1:45;5:111;9:205;13:29;17:158;21:281;25:242;29:36;33:162;37:14;41:133;45:276;49:174;113:182;125:245
400	1:55;1:453;1:563;1:33;1:45;5:111;9:205;13:29;18:158;23:281;28:242;33:36;38:162;43:14;48:133;53:276;58:174;113:182;125:245
401	1:45;1:117;6:522;16:450;103:348;112:623
402	1:210;1:45;1:117;14:71;18:47;22:116;26:163;30:404;34:103;36:565;38:269;42:400;44:564;46:405;50:195;103:348;112:623
403	1:33;5:43;9:268;11:608;13:209;17:44;21:46;25:207;29:422;33:242;37:184;41:435;45:528;105:369;112:344
404	1:33;1:43;5:43;9:268;13:209;18:44;23:46;28:207;33:422;38:242;43:184;48:435;53:528;105:369;112:344
405	1:604;1:33;1:43;1:268;5:43;9:268;13:209;18:44;23:46;28:207;35:422;42:242;49:184;56:435;63:528;67:604;105:369;112:344
406	1:71;4:74;7:346;10:78;13:72;16:388;104:482;117:437
407	1:599;1:580;1:311;1:40;1:72;1:345;1:230;82:577;104:482;117:437
408	1:29;1:43;6:116;10:228;15:36;19:184;24:372;28:498;33:246;37:428;42:103;46:457;102:663;114:439
409	1:283;1:29;1:43;1:116;1:228;6:116;10:228;15:36;19:184;24:372;28:498;36:246;43:428;51:103;58:457;102:663;114:439
410	1:33;1:182;6:269;10:319;15:36;19:334;24:207;28:246;33:203;37:368;42:442;46:484;102:663;114:508
411	1:335;1:33;1:182;1:269;1:319;6:269;10:319;15:36;19:334;24:207;28:246;36:203;43:368;51:442;58:484;102:663;114:508
412	1:182;10:33;15:450;20:237;104:79
413	1:483;1:389;1:33;1:182;1:450;10:182;15:450;20:237;23:93;26:75;29:74;32:60;35:445;38:175;41:213;44:94;47:437;50:405;104:79;115:73;125:622
414	1:483;1:33;1:182;1:450;10:182;15:450;20:237;23:93;26:16;29:77;32:60;35:293;38:318;41:403;44:94;47:642;50:405;104:79;115:542
415	1:230;1:16;13:450;29:405;111:542;120:596
416	1:163;1:565;1:194;1:230;1:16;1:40;1:109;5:210;9:228;13:154;17:455;25:408;29:456;33:92;37:403;41:445;45:454;49:207;53:194;57:565;111:542;120:596
417	1:45;1:117;5:98;9:204;13:209;17:203;19:609;21:129;25:486;29:186;33:86;37:162;41:435;45:387;49:158;110:337;122:283
418	1:49;4:45;7:346;11:98;15:55;18:228;21:129;24:453;27:458;31:250;35:13;38:401;41:97;45:56;115:701;123:660
419	1:423;1:242;1:49;1:45;1:346;1:98;4:45;7:346;11:98;15:55;18:228;21:129;24:453;29:458;35:250;41:13;46:401;51:97;57:56;115:701;123:660
420	1:234;1:33;7:74;10:73;13:270;19:345;22:241;28:388;31:36;37:76;40:381;47:572;110:414;120:338
421	1:80;1:234;1:33;1:74;1:73;7:74;10:73;13:270;19:345;22:241;30:388;35:36;43:76;48:381;50:572;110:414;120:338
422	1:189;2:300;4:106;7:352;11:426;16:237;22:240;29:34;37:330;46:105;115:191;120:446
423	1:189;1:300;1:106;1:352;2:300;4:106;7:352;11:426;16:237;22:240;29:34;41:330;54:105;115:191;120:446
424	1:530;1:10;1:39;1:28;1:310;4:28;8:310;11:226;15:321;18:154;22:129;25:103;29:97;32:458;36:374;39:417;43:387;110:741;119:746
425	1:132;1:107;4:310;8:16;13:116;16:371;20:466;25:254;27:506;32:256;32:255;36:247;40:133;44:226;50:153;113:542;119:417
426	1:566;1:132;1:107;1:310;1:16;4:310;8:16;13:116;16:371;20:466;25:254;27:506;34:256;34:255;40:247;46:133;52:226;60:153;65:566;113:542;119:417
427	1:218;1:111;1:150;1:1;1:193;6:203;13:608;16:98;23:26;26:226;33:97;36:146;43:495;46:204;50:494;56:340;63:361;113:741;123:370
428	1:216;1:361;1:340;1:563;1:243;1:277;1:111;1:150;1:1;1:193;6:203;13:608;16:98;23:26;26:226;33:97;36:146;43:495;46:204;53:494;56:340;63:361;66:136;113:741;123:370
429	1:595;1:408;1:566;1:381;1:345;1:45;1:149;1:180;1:310;105:631;113:585
430	1:400;1:389;1:310;1:228;1:114;1:17;25:207;35:417;45:492;55:400;65:511;75:399;105:745
431	1:252;5:10;8:45;13:95;17:185;20:154;25:204;29:274;32:445;37:163;41:389;44:213;48:468;50:583;108:282;117:252
432	1:207;1:252;1:10;1:45;5:10;8:45;13:95;17:185;20:154;25:204;29:274;32:445;37:163;45:34;52:213;60:468;108:282;117:252
433	1:35;4:45;7:310;10:93;13:281;16:387;19:494;32:253;102:105
434	1:10;1:116;3:139;7:103;9:154;13:108;15:364;19:491;21:44;25:163;27:92;31:400;33:262;37:599;39:389;43:562;45:153;109:282;120:390
435	1:53;1:10;1:116;1:139;1:103;3:139;7:103;9:154;13:108;15:364;19:491;21:44;25:163;27:92;31:400;33:262;37:599;39:389;43:562;45:153;109:282;120:390
436	1:33;1:93;5:95;9:286;11:109;15:149;19:334;21:185;25:219;29:248;31:319;35:360;39:326;41:371;45:377;49:484;105:105;114:174
437	1:335;1:241;1:240;1:33;1:93;1:95;1:286;5:95;9:286;11:109;15:149;19:334;21:185;25:219;29:248;31:319;36:360;42:326;46:371;52:377;58:484;105:105;114:174
438	1:313;1:383;5:175;8:67;12:88;15:102;19:185;22:669;26:317;29:335;33:157;36:68;40:389;43:38;106:663;112:238;120:452
439	1:321;1:112;1:1;1:93;4:383;8:96;11:3;15:102;18:227;22:113;22:115;25:60;29:164;32:278;36:271;39:94;43:272;46:226;50:219;115:585
440	1:1;1:204;5:383;9:287;12:186;115:575;125:683
441	1:304;1:448;1:590;1:269;1:64;5:45;9:119;13:47;17:31;21:448;25:269;29:496;33:102;37:497;41:355;45:253;49:485;50:297;57:304;101:586;114:417
442	1:174;1:228;1:109;1:180;1:425;7:185;13:95;19:138;25:466;31:389;37:417;43:262;49:399;104:105;114:257
443	1:33;3:28;7:82;13:201;15:36;19:328;25:163;27:337;31:91;37:407;109:619;116:349;123:200
444	1:530;1:33;1:28;1:82;3:28;7:82;13:201;15:36;19:328;28:163;33:337;40:91;49:407;109:619;116:349;123:200
445	1:242;1:530;1:424;1:33;1:28;1:82;1:201;3:28;7:82;13:201;15:36;19:328;28:163;33:337;40:91;55:407;109:619;116:349;123:200
446	1:387;1:278;1:122;1:118;1:316;1:33;4:111;9:133;12:122;17:498;20:103;25:34;28:254;33:256;36:205;41:374;44:187;49:363;50:289;57:387;108:303;115:146
447	1:193;1:98;1:203;6:68;11:364;15:395;19:383;24:103;29:179;47:417;50:515;110:183;120:724
448	1:396;1:636;1:193;1:98;1:197;1:232;6:68;11:364;15:612;19:14;24:319;29:198;33:501;37:382;42:526;47:347;51:505;55:370;60:406;65:245;78:309;110:183;120:724
449	1:33;1:28;7:44;13:281;19:36;19:91;25:328;31:242;37:89;44:38;50:90;105:622;112:420
450	1:423;1:424;1:422;1:33;1:28;1:44;1:281;7:44;13:281;19:36;19:91;25:328;31:242;40:89;50:38;60:90;105:622;112:420
451	1:44;1:40;1:43;5:282;9:42;13:367;16:228;20:450;23:305;27:474;30:468;34:390;38:400;41:184;45:242;47:565;49:440;108:626;115:441
452	1:422;1:423;1:424;1:44;1:40;1:43;1:282;5:282;9:42;13:367;16:228;20:450;23:305;27:474;30:468;34:390;38:400;43:184;49:242;53:565;57:440;108:626;115:441
453	1:310;3:189;8:40;10:269;15:228;17:185;22:279;24:207;29:426;31:389;36:474;38:417;43:398;45:188;47:562;50:260;105:409;114:370
454	1:310;1:189;1:40;3:189;8:40;10:269;15:228;17:185;22:279;24:207;29:426;31:389;36:474;41:417;49:398;54:188;58:562;62:260;105:409;114:370
455	1:20;1:74;7:44;11:22;17:230;21:275;27:185;31:536;37:254;37:255;37:256;41:242;47:378;50:438;102:302;109:685
456	1:1;6:55;10:213;13:240;17:16;22:352;26:445;29:219;33:392;38:250;42:369;45:340;49:318;54:487;104:56;116:740
457	1:487;1:16;1:1;1:55;1:213;6:55;10:213;13:240;17:16;22:352;26:445;29:219;35:392;42:250;48:369;53:340;59:318;66:487;104:56;116:740
458	1:33;1:145;3:48;7:61;11:109;14:17;16:29;19:352;23:469;27:36;32:97;36:403;39:392;46:340;49:56;105:740;110:453;115:542
459	1:181;1:43;5:75;9:196;13:320;17:207;21:54;26:420;31:275;36:452;41:59;46:329;106:311;120:73
460	1:8;1:181;1:43;1:75;1:196;5:75;9:196;13:320;17:207;21:54;26:420;31:275;36:452;47:59;58:329;106:311;120:73
461	1:8;1:279;1:372;1:10;1:269;8:98;10:185;14:196;16:154;20:417;22:232;25:468;32:103;35:400;40:8;44:386;47:399;60:252;74:282;90:741;109:389;114:533
462	1:161;1:192;1:602;1:243;1:112;1:604;1:33;1:48;1:84;1:86;5:84;7:86;11:443;13:113;17:49;19:209;23:429;25:319;29:486;33:430;39:103;43:435;49:199;53:393;59:360;63:192;116:559;125:724
463	1:378;1:438;1:122;5:48;9:111;13:282;17:35;21:23;25:50;29:21;33:205;37:498;41:382;45:287;49:103;53:438;57:378;61:360;105:417;115:105
464	1:359;1:439;1:32;1:398;1:30;1:39;1:31;1:184;5:31;9:184;13:479;17:23;21:523;25:498;29:350;33:529;37:36;41:444;48:89;55:224;62:32;69:439;110:397;125:309
465	1:335;1:275;1:132;4:79;7:22;10:71;14:77;17:20;20:74;23:72;27:282;30:78;33:363;36:202;40:246;43:21;45:235;46:321;49:378;50:580;53:438;56:335;106:369;115:685
466	1:604;1:569;1:7;1:98;1:43;1:84;1:282;5:84;8:67;12:129;15:351;19:86;22:486;26:113;29:9;36:435;42:103;49:85;55:87;62:416;65:604;80:674;112:339
467	1:9;1:123;1:43;1:52;1:108;5:52;8:108;12:185;15:83;19:499;22:481;26:109;29:7;36:436;42:241;49:53;55:126;62:63;114:414
468	1:495;1:143;1:245;1:396;1:403;107:417;114:585
469	1:405;1:403;1:400;1:450;1:33;1:193;1:98;1:104;6:98;11:104;14:49;17:197;22:48;27:253;30:228;33:246;38:364;43:163;46:103;49:369;54:403;57:405;113:654;120:483
470	1:75;1:270;1:33;1:39;5:28;9:608;13:98;17:320;20:345;25:202;29:14;33:235;37:241;41:387;45:348;50:273;60:226;78:26;110:14;125:685
471	1:196;1:270;1:33;1:39;5:28;9:608;13:98;17:44;20:423;25:420;29:112;33:243;37:258;41:387;45:59;50:273;60:226;110:151;125:686
472	1:12;1:422;1:423;1:424;1:398;1:28;1:106;1:282;4:28;7:106;10:282;13:98;16:210;19:185;22:512;27:400;30:369;35:103;40:404;45:327;50:14;55:12;111:742;120:141
473	1:31;1:184;1:246;1:64;1:316;1:300;1:181;5:300;8:181;11:189;14:203;18:426;21:258;24:423;28:36;33:458;37:54;41:37;46:89;52:59;58:184;115:457;124:529
474	1:433;1:192;1:277;1:176;1:33;1:160;1:417;7:60;12:97;18:105;23:393;29:324;34:373;40:435;45:199;50:161;56:277;62:192;67:63;110:38;117:526;122:673
475	1:163;1:500;1:370;1:348;1:400;1:43;1:93;1:100;4:93;6:104;9:100;11:501;14:210;17:332;19:505;23:469;26:14;31:427;35:270;40:364;44:206;49:182;53:370;58:500;80:741;102:683;115:533;121:660
476	1:161;1:602;1:393;1:356;1:469;1:33;1:334;1:335;1:443;4:334;7:335;10:443;13:86;16:156;19:209;22:157;25:408;28:350;31:435;34:201;37:414;40:444;43:199;43:192;102:704;115:663
477	1:325;1:248;1:7;1:8;1:9;1:356;1:20;1:43;1:101;1:50;1:310;6:50;9:310;14:193;17:425;22:228;25:261;30:109;33:174;40:506;45:247;52:212;57:371;64:248;110:631;118:539;123:433
478	1:466;1:194;1:181;1:43;1:104;1:420;5:104;10:420;14:196;19:310;23:577;28:261;32:109;37:358;41:445;42:247;48:59;54:258;61:194;102:417;114:573
479	1:435;1:268;1:271;1:310;1:86;1:84;1:109;8:253;15:104;22:351;29:466;36:164;43:486;50:506;57:268;64:435;105:559;115:609
480	1:262;1:363;1:175;1:156;1:93;6:286;16:203;21:129;31:281;36:248;46:133;50:326;61:175;66:363;76:262;110:683;120:322
481	1:361;1:363;1:383;1:156;1:93;6:286;16:182;21:129;31:381;36:248;46:204;50:326;61:383;66:363;76:361;110:683;120:540
482	1:363;1:387;1:156;1:93;6:286;16:197;21:129;31:253;36:248;46:417;50:326;61:387;66:363;76:153;110:683;120:354
483	1:225;1:184;6:232;10:246;15:163;19:408;24:368;28:337;33:414;37:396;42:231;46:459;50:430;105:724;120:434
484	1:225;1:184;6:352;10:246;15:163;19:408;24:392;28:337;33:414;37:396;42:401;46:460;50:56;106:618;120:453
485	1:463;1:257;1:414;1:442;1:83;1:246;9:43;17:424;25:319;33:242;41:184;49:436;57:83;65:442;73:414;81:257;88:444;96:463;102:284;114:724
486	1:484;1:462;1:7;1:8;1:9;1:146;1:282;1:109;1:193;25:279;40:469;50:428;65:371;75:462;90:484;100:416;104:105;112:529
487	1:225;1:184;6:466;10:246;15:163;19:425;24:194;28:337;33:414;37:396;42:421;46:467;50:506;107:654;120:464
488	1:461;1:375;1:427;1:236;1:93;1:104;11:219;20:54;29:62;38:248;47:163;57:236;66:427;75:375;84:461;93:94;99:585;104:683;116:540
489	1:145;1:346;9:204;16:48;24:61;31:151;39:250;46:352;54:392;61:291;69:240;112:56;120:294
490	1:294;1:145;1:346;9:204;16:48;24:61;31:151;39:250;46:352;54:392;61:291;69:240;76:391;113:680;121:618
491	1:466;1:50;11:98;20:95;29:185;38:171;47:104;57:114;66:464;75:417;84:138;93:399;109:539;121:575
492	1:74;10:345;19:73;28:235;37:230;46:363;55:388;64:312;73:412;82:186;91:361;100:465;106:685;114:542;119:417
493	1:69;1:322;1:363;1:386;10:356;20:414;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:449;105:459;109:460;114:467
494	1:545;1:116;1:93;1:510;1:98;9:203;17:29;25:488;33:179;41:481;49:428;57:517;65:38;73:394;81:515;89:500;97:315;101:557;120:540
495	1:33;4:43;7:22;10:35;13:74;16:536;19:73;22:72;25:21;28:348;31:489;34:202;37:378;40:380;43:437;115:434;123:370
496	1:33;1:43;1:22;1:35;4:43;7:22;10:35;13:74;16:536;20:73;24:72;28:21;32:348;36:489;40:202;44:378;48:380;52:437;115:434;123:370
497	1:33;1:43;1:35;4:43;7:22;10:35;13:74;16:536;20:73;24:72;28:21;32:348;38:489;44:202;50:378;56:380;62:437;101:338;115:434;123:370
498	1:33;3:39;7:52;9:316;13:111;15:488;19:123;21:205;25:36;27:535;31:372;33:53;37:457;39:46;43:394;115:66;124:612
499	1:292;1:33;1:39;1:52;1:316;3:39;7:52;9:316;13:111;15:488;20:123;23:205;28:36;31:535;36:372;39:53;44:457;47:46;52:394;115:66;124:612
500	1:292;1:359;1:33;1:39;1:316;3:39;7:52;9:316;13:111;15:488;20:123;23:205;28:36;31:535;38:372;43:53;50:457;55:46;62:394;101:307;115:66;124:612
501	1:33;5:39;7:55;11:346;13:116;17:534;19:210;23:352;25:279;29:453;31:227;35:401;37:514;41:14;43:56;115:664;125:533
502	1:33;1:39;1:55;1:346;5:39;7:55;11:346;13:116;18:534;21:210;26:352;29:279;34:453;37:227;42:401;45:514;50:14;53:56;115:664;125:533
503	1:163;1:224;1:33;1:39;1:346;5:39;7:55;11:346;13:116;18:534;21:210;25:352;29:279;34:453;39:227;46:401;51:514;58:14;63:56;101:308;115:664;125:533
504	1:33;3:43;6:44;8:117;11:197;13:28;16:242;18:95;21:162;23:495;26:116;28:526;31:158;33:417;36:212;38:226;41:21;107:661;119:14
505	1:109;1:563;1:33;1:43;1:44;1:67;3:43;6:44;8:117;11:197;13:28;16:242;18:95;22:162;25:495;29:116;32:244;36:158;39:417;43:212;46:226;50:21;107:661;119:14
506	1:43;1:33;5:316;8:44;10:608;12:270;15:36;19:526;22:242;26:46;29:514;33:179;36:387;40:416;45:583;105:252;113:339
507	1:43;1:33;1:316;1:44;5:316;8:44;12:270;15:36;20:526;24:242;29:46;33:514;38:179;42:387;47:416;52:583;105:252;113:339
508	1:423;1:424;1:422;1:43;1:33;1:316;1:44;5:316;8:44;12:270;15:36;20:526;24:242;29:46;36:514;42:179;51:387;59:416;63:583;105:252;113:339
509	1:10;3:45;6:274;10:28;12:154;15:228;19:259;21:252;24:468;28:372;30:163;33:445;37:400;39:289;42:417;46:389;49:583;106:109;112:226;120:540
510	1:10;1:45;1:274;1:28;3:45;6:274;10:28;12:154;15:228;19:259;22:252;26:468;31:372;34:163;38:269;43:400;47:289;50:417;55:389;58:583;106:109;112:226;120:540
511	1:10;1:589;4:43;7:122;10:22;13:154;16:73;19:44;22:402;25:259;28:374;31:512;34:447;37:278;40:363;43:242;101:596;107:417;115:685;121:437
512	1:43;1:122;1:154;1:402;101:596;107:417;115:685;121:437
513	1:10;1:589;4:43;7:122;10:510;13:154;16:281;19:44;22:481;25:133;28:374;31:512;34:126;37:278;40:363;43:242;101:284;107:417;115:682;121:394
514	1:43;1:122;1:154;1:481;101:284;107:417;115:682;121:394
515	1:10;1:589;4:43;7:122;10:55;13:154;16:346;19:44;22:503;25:269;28:374;31:512;34:362;37:278;40:363;43:242;101:323;107:417;115:680;121:746
516	1:43;1:122;1:154;1:503;101:323;107:417;115:680;121:746
517	1:149;1:111;5:381;7:281;11:60;13:286;17:236;19:95;23:428;25:485;29:171;31:248;35:347;37:94;41:138;43:477;47:500;109:540;117:433
518	1:641;1:111;1:381;1:60;1:95;109:540;117:433
519	1:16;4:45;8:43;11:98;15:314;18:355;22:197;25:269;29:403;32:13;36:297;39:207;43:263;46:366;50:143;106:742;110:245;120:413
520	1:16;1:45;1:43;1:98;4:45;8:43;11:98;15:314;18:355;23:197;27:269;32:403;36:13;41:297;45:207;50:263;54:366;59:143;106:742;110:245;120:413
521	1:16;1:45;1:43;1:98;4:45;8:43;11:98;15:314;18:355;23:197;27:269;33:403;38:13;44:297;49:207;55:263;60:366;66:143;106:742;110:245;120:413
522	1:98;4:39;8:268;11:351;15:86;18:488;22:228;25:209;29:23;32:435;36:97;39:528;43:37;111:344;116:630;122:651
523	1:569;1:98;1:39;1:268;1:86;4:39;8:268;11:351;15:86;18:488;22:228;25:209;31:23;36:435;42:97;47:528;53:37;58:569;116:630;122:651
524	1:33;4:106;7:28;10:29;14:350;17:189;20:334;23:479;27:157;30:446;33:201;36:444;40:153;109:591;117:622
525	1:408;1:33;1:106;1:28;1:29;4:106;7:28;10:29;14:350;17:189;20:334;23:479;30:157;36:446;42:201;48:444;55:153;109:591;117:622
526	1:408;1:33;1:106;1:28;1:29;4:106;7:28;10:29;14:350;17:189;20:334;23:479;30:157;36:446;42:201;48:444;55:153;109:591;117:622
527	1:93;4:316;8:16;12:372;15:531;19:286;21:314;25:213;29:133;29:347;32:403;36:248;41:94;47:283;106:542;112:322;119:142
528	1:93;1:316;1:16;1:372;4:316;8:16;12:372;15:531;19:286;21:314;25:213;29:133;29:347;32:403;36:248;41:94;47:283;106:542;112:322;119:142
529	1:10;1:300;5:229;8:189;12:154;15:232;19:91;22:468;26:163;29:157;33:89;36:14;40:201;43:529;47:90;102:339;117:238
530	1:32;1:563;1:10;1:300;1:229;1:189;5:229;8:189;12:154;15:232;19:91;22:468;26:163;29:157;36:89;42:14;49:201;55:529;62:90;102:339;117:238
531	1:387;1:304;1:581;1:589;1:1;1:45;1:270;5:608;9:287;13:574;17:3;21:213;25:290;29:494;33:36;37:505;41:495;45:493;49:38;53:304;57:387;102:585;113:100;120:135
532	1:1;1:43;4:116;8:117;12:67;16:88;20:358;24:498;28:339;31:157;34:223;37:184;40:359;43:444;46:264;49:276;112:663;121:389
533	1:1;1:43;1:116;1:117;4:116;8:117;12:67;16:88;20:358;24:498;29:339;33:157;37:223;41:184;45:359;49:444;53:264;57:276;112:663;121:389
534	1:1;1:43;1:116;1:117;4:116;8:117;12:67;16:88;20:358;24:498;29:339;33:157;37:223;41:184;45:359;49:444;53:264;57:276;112:663;121:389
535	1:145;1:45;5:48;9:496;12:61;16:341;20:392;23:253;27:330;31:240;34:175;38:497;42:56;45:304;110:417;125:308
536	1:145;1:45;1:48;1:496;5:48;9:496;12:61;16:341;20:392;23:253;28:330;33:240;37:175;42:497;47:56;51:304;110:417;125:308
537	1:51;1:145;1:45;1:48;1:496;5:48;9:496;12:61;16:341;20:392;23:253;28:330;33:240;39:175;44:409;49:497;53:56;59:304;110:417;125:308
538	1:561;1:20;1:43;1:117;1:116;5:69;9:233;13:279;17:480;21:34;25:339;29:509;33:203;37:469;41:276;45:179;112:535;120:704
539	1:249;1:43;1:117;1:116;5:24;9:490;13:68;17:2;21:280;25:339;29:514;33:203;37:501;41:370;45:179;112:279;120:238
540	1:33;1:81;8:450;15:75;22:522;29:203;31:564;36:405;43:175;110:623;115:564;120:369
541	1:182;1:320;1:33;1:81;1:450;1:75;110:623;115:564;120:369
542	1:163;1:206;1:33;1:81;1:450;1:75;8:450;15:75;22:522;29:565;32:270;36:348;39:404;43:494;46:14;50:437;110:623;115:564;120:369
543	1:111;1:205;5:40;8:103;12:228;15:182;19:342;22:450;26:474;29:97;33:537;36:92;38:599;40:431;43:38;110:596;115:670;125:441
544	1:334;1:111;1:205;1:40;1:103;5:40;8:103;12:228;15:182;19:342;23:450;28:474;32:97;37:537;41:92;43:599;46:431;50:38;110:596;115:670;125:441
545	1:226;1:334;1:224;1:111;1:205;1:40;1:103;5:40;8:103;12:228;15:182;19:342;23:450;28:474;33:97;39:537;44:92;47:599;50:431;55:38;65:224;110:596;115:670;125:441
546	1:71;1:584;4:74;8:73;10:78;13:72;17:178;19:75;22:77;26:202;28:204;31:270;35:412;37:538;40:241;44:283;46:76;109:563;116:194
547	1:74;1:73;1:72;1:178;10:16;28:366;46:542;50:585;109:563;116:194
548	1:71;4:74;8:73;10:79;13:72;17:235;19:345;22:78;26:202;28:312;31:270;35:412;37:494;40:241;44:495;46:437;101:147
549	1:74;1:73;1:72;1:235;10:298;28:483;46:80;50:572;101:147;106:414;114:715
550	1:39;1:33;1:55;3:253;5:29;7:44;9:453;11:498;14:36;17:242;20:401;23:487;26:38;30:184;34:175;38:515;42:37;46:457;106:740;119:737
551	1:43;1:99;4:44;7:28;10:259;13:328;16:372;19:189;22:373;25:207;28:242;31:91;34:184;37:492;40:201;43:89;46:37;109:349;116:282
552	1:43;1:99;1:44;1:28;4:44;7:28;10:259;13:328;16:372;19:189;22:373;25:207;28:242;32:91;36:184;40:492;44:201;48:89;52:37;109:349;116:282
553	1:644;1:43;1:99;1:44;1:28;4:44;7:28;10:259;13:328;16:372;19:189;22:373;25:207;28:242;32:91;36:184;42:492;48:201;54:89;60:200;109:349;116:282
554	1:33;3:205;6:510;9:99;11:424;14:29;17:253;19:263;22:7;25:526;27:37;30:187;33:394;35:269;39:276;42:315;106:708;115:183
555	1:359;1:33;1:205;1:510;1:99;3:205;6:510;9:99;11:424;14:29;17:207;19:263;22:7;25:526;27:37;30:187;33:394;39:269;47:276;54:315;106:708;115:183
556	1:596;1:538;1:495;1:64;1:71;3:230;6:74;10:42;13:72;15:235;18:178;22:302;26:202;29:367;33:275;38:80;42:389;45:241;48:572;50:76;55:538;57:495;107:311;112:685;120:147
557	1:210;5:350;7:110;11:28;13:185;17:479;19:397;23:450;24:446;29:157;31:163;35:404;37:504;41:175;43:439;107:282;121:623
558	1:504;1:350;1:110;1:28;5:350;7:110;11:28;13:185;17:479;19:397;23:450;24:446;29:157;31:163;38:404;43:504;50:175;55:439;107:282;121:623
559	1:43;1:29;5:28;9:185;12:207;16:67;20:371;23:280;27:498;31:136;34:184;38:242;42:263;45:431;48:264;50:457;101:389;111:349;121:626
560	1:43;1:29;1:28;1:185;5:28;9:185;12:207;16:67;20:371;23:280;27:498;31:136;34:184;38:242;45:263;51:431;58:264;65:457;101:389;111:349;121:626
561	1:16;1:357;4:95;8:149;11:366;14:18;18:60;21:314;24:113;28:115;31:485;34:119;38:356;41:403;44:94;48:322;50:143;109:354;115:177
562	1:310;1:182;5:50;9:114;13:101;17:506;21:261;25:466;29:174;33:471;33:470;37:247;41:288;45:212;49:194;101:611;112:666;119:622
563	1:184;1:310;1:182;1:50;1:114;5:50;9:114;13:101;17:506;21:261;25:466;29:174;33:471;33:470;39:247;45:288;51:212;57:194;101:611;112:666;119:322
564	1:117;1:110;1:55;5:205;8:44;11:182;15:453;18:246;21:242;25:469;28:362;31:479;35:174;38:504;41:401;45:157;48:240;50:56;109:152;117:591
565	1:117;1:110;1:55;1:205;5:205;8:44;11:182;15:453;18:246;21:242;25:469;28:362;31:479;35:174;40:504;45:401;51:157;56:240;61:56;109:152;117:591
566	1:98;1:43;1:17;5:88;8:104;11:184;15:365;18:246;21:97;25:501;28:512;31:225;35:242;38:283;41:369;45:157;48:337;50:37;109:413;117:200
567	1:98;1:43;1:17;1:88;5:88;8:104;11:184;15:365;18:246;21:97;25:501;28:512;31:225;35:242;40:283;45:369;51:157;56:337;61:37;109:413;117:200
