378	3:173;9:270;11:364;14:289;15:180;24:272;27:220;30:196;32:347;34:271;36:277;37:633;41:535;45:621;48:0;53:14;54:244;57:564;68:103;74:164;91:34;99:241;100:436;113:489;114:786;123:240
379	3:173;14:289;26:358;40:476;45:621;48:0;53:14;57:564;68:103;70:184;71:659;74:164;88:433;89:432;90:431;91:34;99:241;107:242;114:786;123:240;126:390
380	0:414;1:571;3:173;6:67;29:283;30:196;45:621;53:14;56:674;57:564;74:164;91:34;99:241;101:76;102:409;120:264;123:240
381	3:173;23:340;26:358;30:196;32:347;46:393;47:468;50:258;54:244;55:508;57:564;74:164;87:350;91:34;92:692;109:201;111:330;122:716;123:240
382	3:173;7:253;15:180;20:334;22:650;25:382;29:283;46:393;47:468;52:276;57:564;68:103;74:164;91:34;92:692;94:532;95:179;99:241;102:409;109:201;123:240
383	3:173;7:253;15:180;20:334;22:650;25:382;29:283;46:393;47:468;52:276;57:564;68:103;74:164;83:328;87:350;91:34;92:692;94:532;95:179;99:241;102:409;109:201;123:240
384	1:571;3:173;6:67;7:253;10:335;15:180;20:334;22:650;25:382;26:358;29:283;30:196;43:200;46:393;47:468;52:276;55:508;57:564;68:103;70:184;74:164;83:328;87:350;91:34;92:692;94:532;95:179;99:241;101:76;102:409;107:242;109:201;120:264;122:716;123:240
385	0:414;3:173;28:472;30:196;50:258;54:244;56:674;57:564;65:322;74:164;91:34;99:241;100:436;101:76;109:201;123:240
386	1:571;3:173;9:270;11:364;13:450;18:324;28:472;34:271;54:244;57:564;66:226;67:227;69:313;74:164;75:97;91:34;99:241;101:76;105:362;120:264;123:240
387	1:571;3:173;9:270;11:364;12:343;13:450;28:472;54:244;57:564;66:226;67:227;69:313;74:164;91:34;99:241;101:76;105:362;115:601;120:264;123:240
388	3:173;17:235;27:220;40:476;46:393;47:468;53:14;55:508;57:564;74:164;87:350;91:34;99:241;101:76;109:201;116:389;122:716
389	3:173;10:335;17:235;27:220;40:476;46:393;47:468;53:14;55:508;57:564;74:164;77:626;87:350;91:34;99:241;101:76;109:201;116:389;122:716;126:390
390	3:173;13:450;20:334;46:393;47:468;53:14;55:508;57:564;68:103;74:164;84:42;87:350;91:34;99:241;102:409;106:366;109:201;122:716
391	3:173;6:67;10:335;13:450;20:334;26:358;46:393;47:468;52:276;53:14;55:508;57:564;68:103;74:164;84:42;87:350;91:34;99:241;102:409;106:366;109:201;122:716
392	3:173;9:270;11:364;14:289;18:324;27:220;30:196;32:347;34:271;36:277;37:633;38:634;51:304;54:244;57:564;67:227;74:164;78:627;81:825;91:34;97:482;99:241;123:240
393	3:173;9:270;11:364;14:289;18:324;27:220;30:196;32:347;34:271;36:277;37:633;38:634;51:304;54:244;57:564;67:227;74:164;78:627;81:825;91:34;97:482;99:241;123:240
394	3:173;4:215;9:270;11:364;14:289;18:324;27:220;30:196;32:347;33:594;34:271;36:277;37:633;38:634;51:304;54:244;57:564;67:227;74:164;78:627;80:628;81:825;91:34;97:482;99:241;112:566;123:240
395	3:173;20:334;39:349;43:200;51:304;57:564;64:116;70:184;74:164;90:431;91:34;99:241;102:409;107:242;123:240
396	3:173;20:334;39:349;43:200;51:304;57:564;64:116;70:184;74:164;90:431;91:34;99:241;102:409;107:242;123:240
397	3:173;20:334;26:358;28:472;33:594;39:349;43:200;51:304;57:564;64:116;70:184;74:164;88:433;90:431;91:34;98:700;99:241;102:409;107:242;123:240
398	20:334;25:382
399	1:571;3:173;18:324;19:645;20:334;22:650;25:382;30:196;34:271;46:393;47:468;54:244;57:564;65:322;70:184;74:164;75:97;91:34;99:241;102:409;109:201;118:391;122:716;123:240
400	1:571;3:173;10:335;18:324;19:645;20:334;22:650;25:382;30:196;33:594;34:271;46:393;47:468;54:244;57:564;65:322;70:184;74:164;75:97;91:34;99:241;102:409;109:201;117:604;118:391;122:716;123:240
401	1:571;3:173;10:335;11:364;19:645;20:334;25:382;46:393;47:468;52:276;54:244;55:508;57:564;74:164;83:328;87:350;91:34;92:692;94:532;99:241;109:201;120:264;122:716
402	1:571;3:173;10:335;11:364;18:324;19:645;25:382;30:196;46:393;50:258;52:276;54:244;57:564;74:164;85:333;91:34;94:532;120:264;123:240
403	1:571;3:173;10:335;11:364;19:645;20:334;22:650;25:382;46:393;47:468;52:276;54:244;57:564;74:164;83:328;91:34;92:692;94:532;99:241;102:409;109:201;120:264;122:716;123:240
404	3:173;7:253;10:335;18:324;25:382;26:358;30:196;32:347;50:258;54:244;57:564;70:184;74:164;91:34;94:532;111:330;123:240
405	1:571;3:173;7:253;10:335;25:382;31:339;46:393;47:468;53:14;54:244;55:508;57:564;70:184;72:191;74:164;87:350;91:34;93:544;94:532;99:241;101:76;102:409;109:201
406	3:173;7:253;21:676;25:382;26:358;28:472;30:196;31:339;39:349;43:200;47:468;51:304;53:14;54:244;57:564;65:322;70:184;74:164;91:34;98:700;99:241;101:76;102:409;107:242;109:201;122:716;123:240
407	3:173;9:270;11:364;12:343;24:272;28:472;30:196;32:347;33:594;34:271;36:277;37:633;39:349;43:200;54:244;56:674;57:564;66:226;74:164;75:97;81:825;91:34;97:482;98:700;99:241;101:76;102:409;109:201;112:566;118:391;123:240
408	3:173;9:270;11:364;28:472;30:196;32:347;33:594;34:271;36:277;38:634;39:349;43:200;54:244;56:674;57:564;66:226;74:164;75:97;91:34;97:482;98:700;99:241;101:76;102:409;109:201;112:566;118:391;123:240
409	1:571;3:173;7:253;9:270;11:364;18:324;19:645;20:334;25:382;30:196;32:347;34:271;36:277;37:633;47:468;54:244;56:674;57:564;65:322;66:226;67:227;74:164;91:34;97:482;99:241;109:201;122:716;123:240
410	1:571;3:173;6:67;11:364;14:289;18:324;19:645;20:334;24:272;30:196;32:347;33:594;34:271;36:277;38:634;45:621;47:468;52:276;54:244;57:564;65:322;72:191;74:164;75:97;76:386;91:34;99:241;101:76;120:264;122:716;123:240
411	3:173;4:215;7:253;9:270;11:364;14:289;18:324;19:645;30:196;32:347;33:594;34:271;36:277;51:304;54:244;56:674;57:564;65:322;74:164;97:482;99:241;123:240
412	
413	
414	
415	
416	
417	
418	
419	
420	
421	
422	
423	
424	
425	
426	
427	
428	
429	
430	
431	
432	
433	
434	
435	
436	
437	
438	
439	
440	0:414;3:173;17:235;47:468;52:276;53:14;57:564;58:629;74:164;77:626;83:328;91:34;94:532;99:241;101:76;107:242;124:428
441	0:414;3:173;17:235;47:468;52:276;53:14;57:564;58:629;74:164;77:626;83:328;91:34;94:532;99:241;101:76;107:242;124:428
442	0:414;3:173;10:335;17:235;20:334;25:382;43:200;46:393;47:468;52:276;53:14;57:564;58:629;61:338;74:164;77:626;83:328;91:34;94:532;99:241;101:76;107:242;109:201;114:786;124:428
443	0:414;1:571;2:406;3:173;6:67;7:253;9:270;12:343;24:272;29:283;31:339;47:468;48:0;53:14;57:564;59:630;64:116;67:227;74:164;76:386;82:83;99:241;102:409;104:299;120:264
444	0:414;1:571;2:406;3:173;6:67;7:253;9:270;12:343;24:272;29:283;31:339;47:468;48:0;49:437;53:14;57:564;59:630;64:116;67:227;74:164;76:386;82:83;99:241;102:409;104:299;120:264;121:434
445	0:414;1:571;2:406;3:173;6:67;7:253;9:270;12:343;24:272;29:283;31:339;32:347;33:594;47:468;48:0;49:437;53:14;57:564;59:630;62:307;64:116;67:227;74:164;76:386;82:83;99:241;101:76;102:409;104:299;120:264;121:434
446	0:414;3:173;12:343;18:324;30:196;47:468;50:258;57:564;60:631;74:164;75:97;123:240
447	0:414;3:173;12:343;18:324;30:196;47:468;50:258;57:564;60:631;74:164;75:97;102:409;123:240
448	0:414;3:173;12:343;18:324;20:334;30:196;32:347;33:594;45:621;47:468;50:258;53:14;57:564;60:631;63:308;74:164;75:97;76:386;102:409;123:240
449	0:414;3:173;7:253;28:472;29:283;57:564;74:164;75:97;99:241;119:361;123:240
450	0:414;3:173;7:253;28:472;29:283;57:564;74:164;75:97;99:241;119:361;123:240
451	0:414;3:173;7:253;28:472;29:283;33:594;44:143;57:564;74:164;75:97;99:241;119:361;123:240
452	0:414;3:173;11:364;12:343;26:358;30:196;42:162;47:468;52:276;53:14;56:674;57:564;74:164;99:241;107:242;123:240
453	0:414;3:173;11:364;12:343;26:358;30:196;42:162;47:468;52:276;53:14;56:674;57:564;74:164;99:241;107:242;120:264;123:240
454	7:253;13:450;29:283
455	1:571;3:173;4:215;7:253;13:450;29:283;33:594;45:621;51:304;53:14;57:564;64:116;68:103;74:164;84:42;99:241;102:409;105:362;114:786;123:240
456	3:173;9:270;11:364;18:324;22:650;57:564;69:313;70:184;74:164;88:433;89:432;90:431;96:534;107:242;114:786;117:604;123:240
457	3:173;9:270;11:364;18:324;22:650;57:564;69:313;70:184;74:164;88:433;89:432;90:431;96:534;107:242;114:786;117:604;123:240
458	3:173;8:160;9:270;11:364;18:324;22:650;33:594;45:621;52:276;57:564;69:313;70:184;74:164;75:97;76:386;79:625;88:433;89:432;90:431;96:534;107:242;114:786;117:604;123:240
459	3:173;7:253;12:343;17:235;53:14;54:244;57:564;72:191;74:164;84:42;99:241;101:76;123:240;124:428
460	3:173;7:253;12:343;17:235;33:594;53:14;54:244;57:564;71:659;72:191;73:469;74:164;77:626;84:42;91:34;99:241;101:76;123:240;124:428;126:390
461	1:571;3:173;7:253;15:180;25:382;29:283;46:393;47:468;52:276;53:14;55:508;57:564;64:116;68:103;70:184;74:164;99:241;107:242;109:201;122:716;123:240
462	1:571;3:173;7:253;15:180;25:382;27:220;29:283;33:594;43:200;46:393;47:468;52:276;53:14;55:508;57:564;64:116;68:103;70:184;74:164;99:241;107:242;109:201;120:264;122:716;123:240
463	3:173;20:334;22:650;25:382;46:393;47:468;55:508;57:564;64:116;68:103;70:184;74:164;87:350;91:34;94:532;99:241;109:201;122:716;123:240
464	3:173;10:335;20:334;22:650;25:382;36:277;43:200;46:393;47:468;55:508;57:564;64:116;68:103;70:184;74:164;87:350;91:34;94:532;99:241;109:201;122:716;123:240
465	5:405;13:450
466	3:173;5:405;7:253;13:450;17:235;18:324;29:283;54:244;57:564;74:164;99:241;101:76;105:362;123:240;124:428
467	3:173;5:405;13:450;18:324;28:472;54:244;57:564;74:164;99:241;101:76;105:362;123:240
468	3:173;13:450;28:472;29:283;105:362
469	3:173;7:253;13:450;18:324;28:472;29:283;33:594;57:564;68:103;72:191;73:469;74:164;84:42;95:179;99:241;100:436;102:409;105:362;106:366;116:389;123:240
470	3:173;5:405;7:253;9:270;11:364;12:343;22:650;33:594;42:162;48:0;56:674;57:564;69:313;74:164;81:825;96:534;114:786;123:240
471	1:571;3:173;9:270;26:358;30:196;31:339;50:258;57:564;66:226;74:164;75:97;86:504;120:264;123:240
472	1:571;3:173;6:67;9:270;26:358;30:196;31:339;50:258;57:564;66:226;74:164;75:97;86:504;89:432;107:242;120:264;123:240
473	3:173;9:270;17:235;53:14;57:564;74:164;77:626;99:241;101:76;115:601
474	3:173;9:270;17:235;33:594;53:14;57:564;74:164;77:626;99:241;101:76;103:0;115:601;127:611
475	3:173;27:220;30:196;50:258;57:564;74:164;91:34;111:330;123:240
476	3:173;10:335;27:220;30:196;47:468;50:258;57:564;72:191;74:164;83:328;91:34;109:201;111:330;123:240
477	0:414;1:571;3:173;6:67;7:253;12:343;14:289;15:180;23:340;24:272;33:594;41:535;48:0;55:508;56:674;57:564;66:226;67:227;68:103;69:313;74:164;75:97;76:386;86:504;91:34;99:241;101:76;102:409;114:786;120:264;123:240
478	3:173;11:364;15:180;27:220;28:472;30:196;32:347;34:271;36:277;54:244;57:564;64:116;66:226;74:164;91:34;99:241;100:436;123:240
479	3:173;11:364;15:180;27:220;28:472;30:196;32:347;34:271;36:277;54:244;57:564;64:116;66:226;74:164;76:386;91:34;99:241;100:436;113:489;123:240
480	0:414;1:571;3:173;4:215;6:67;7:253;9:270;11:364;12:343;16:669;23:340;29:283;36:277;51:304;56:674;57:564;65:322;66:226;67:227;69:313;74:164;75:97;99:241;101:76;120:264;123:240
481	0:414;1:571;3:173;4:215;6:67;7:253;9:270;11:364;12:343;16:669;23:340;29:283;33:594;36:277;51:304;56:674;57:564;65:322;66:226;67:227;69:313;74:164;75:97;95:179;99:241;101:76;120:264;123:240
482	3:173;4:215;7:253;11:364;14:289;15:180;27:220;30:196;32:347;33:594;34:271;36:277;37:633;38:634;41:535;51:304;54:244;57:564;68:103;69:313;74:164;76:386;99:241;100:436;112:566;113:489;116:389;123:240
483	3:173;7:253;8:160;14:289;15:180;28:472;30:196;32:347;41:535;44:143;52:276;54:244;57:564;68:103;70:184;74:164;76:386;99:241;119:361;123:240
484	0:414;3:173;12:343;14:289;41:535;42:162;51:304;54:244;56:674;57:564;69:313;74:164;76:386;99:241;102:409;123:240
485	0:414;3:173;12:343;14:289;31:339;41:535;42:162;51:304;54:244;56:674;57:564;69:313;74:164;76:386;91:34;99:241;102:409;123:240
486	3:173;4:215;7:253;9:270;11:364;14:289;18:324;19:645;30:196;32:347;34:271;36:277;51:304;54:244;56:674;57:564;65:322;74:164;97:482;99:241;123:240
487	3:173;14:289;41:535;45:621;57:564;64:116;68:103;70:184;71:659;73:469;74:164;76:386;86:504;99:241;100:436;102:409;107:242;114:786;123:240
488	3:173;8:160;14:289;41:535;45:621;57:564;64:116;68:103;70:184;71:659;73:469;74:164;76:386;82:83;86:504;99:241;100:436;102:409;107:242;114:786;123:240
489	3:173;11:364;18:324;19:645;20:334;32:347;34:271;38:634;46:393;47:468;54:244;57:564;74:164;94:532;99:241;100:436;101:76;109:201;123:240
490	3:173;10:335;11:364;18:324;19:645;20:334;25:382;32:347;34:271;38:634;46:393;47:468;54:244;57:564;74:164;80:628;92:692;94:532;99:241;100:436;101:76;109:201;122:716;123:240
491	3:173;6:67;7:253;9:270;10:335;12:343;16:669;24:272;32:347;41:535;46:393;47:468;54:244;55:508;57:564;69:313;74:164;83:328;99:241;109:201;114:786
492	3:173;7:253;9:270;11:364;12:343;14:289;18:324;24:272;30:196;32:347;34:271;36:277;37:633;38:634;54:244;57:564;66:226;67:227;74:164;76:386;78:627;80:628;97:482;99:241;101:76;120:264;123:240
493	0:414;3:173;4:215;7:253;9:270;12:343;19:645;29:283;30:196;50:258;51:304;54:244;56:674;57:564;74:164;97:482;99:241;101:76;123:240
494	0:414;3:173;7:253;24:272;28:472;44:143;51:304;57:564;67:227;74:164;75:97;76:386;81:825;99:241;123:240
495	3:173;7:253;8:160;14:289;15:180;27:220;30:196;32:347;34:271;38:634;41:535;54:244;57:564;74:164;76:386;99:241;100:436;113:489;123:240
496	3:173;25:382;43:200;47:468;57:564;70:184;74:164;83:328;91:34;99:241;102:409;109:201;123:240
497	3:173;25:382;33:594;43:200;47:468;49:437;57:564;70:184;74:164;83:328;91:34;99:241;102:409;109:201;123:240
498	3:173;25:382;26:358;33:594;43:200;47:468;49:437;53:14;57:564;70:184;72:191;74:164;83:328;88:433;90:431;91:34;98:700;99:241;102:409;107:242;109:201;123:240
499	0:414;1:571;3:173;7:253;12:343;14:289;16:669;30:196;48:0;51:304;52:276;56:674;57:564;67:227;68:103;74:164;91:34;99:241;101:76;109:201;120:264;123:240
500	0:414;1:571;3:173;6:67;9:270;20:334;22:650;24:272;31:339;33:594;49:437;53:14;57:564;68:103;74:164;75:97;76:386;95:179;99:241;104:299;107:242;114:786;120:264;123:240
501	0:414;1:571;3:173;6:67;9:270;20:334;22:650;24:272;31:339;32:347;33:594;49:437;53:14;57:564;64:116;68:103;70:184;74:164;75:97;76:386;95:179;99:241;102:409;104:299;107:242;114:786;120:264;123:240
502	3:173;47:468;52:276;57:564;74:164;83:328;91:34;99:241;107:242;109:201;111:330
503	3:173;25:382;47:468;52:276;57:564;74:164;83:328;88:433;89:432;90:431;91:34;92:692;94:532;99:241;107:242;109:201;111:330
504	3:173;13:450;26:358;53:14;57:564;68:103;70:184;73:469;74:164;75:97;84:42;99:241;102:409;105:362;106:366;107:242;123:240
505	3:173;13:450;20:334;26:358;45:621;53:14;57:564;68:103;70:184;71:659;73:469;74:164;75:97;83:328;84:42;88:433;89:432;90:431;99:241;102:409;105:362;106:366;107:242;123:240
506	0:414;1:571;3:173;6:67;9:270;14:289;15:180;23:340;24:272;30:196;31:339;41:535;42:162;48:0;49:437;57:564;66:226;67:227;68:103;71:659;74:164;76:386;99:241;120:264;123:240
507	0:414;1:571;3:173;6:67;9:270;14:289;15:180;23:340;24:272;30:196;31:339;41:535;42:162;45:621;48:0;49:437;53:14;57:564;66:226;67:227;68:103;71:659;74:164;76:386;99:241;106:366;120:264;123:240
508	3:173;13:450;17:235;40:476;45:621;53:14;57:564;74:164;99:241;101:76;107:242;126:390
509	3:173;18:324;23:340;26:358;28:472;30:196;50:258;54:244;57:564;74:164;75:97;81:825;123:240
510	3:173;18:324;23:340;26:358;28:472;30:196;50:258;54:244;57:564;74:164;75:97;81:825;123:240
511	3:173;9:270;18:324;23:340;28:472;30:196;50:258;57:564;74:164;75:97;123:240
512	3:173;17:235;24:272;30:196;50:258;53:14;57:564;74:164;101:76;114:786;123:240
513	3:173;10:335;17:235;24:272;30:196;43:200;50:258;53:14;57:564;74:164;85:333;101:76;114:786;120:264;123:240;124:428
514	1:571;3:173;6:67;14:289;15:180;30:196;32:347;33:594;41:535;45:621;50:258;53:14;54:244;57:564;68:103;69:313;74:164;75:97;76:386;85:333;99:241;102:409;114:786;118:391;120:264;123:240
515	3:173;5:405;11:364;18:324;19:645;20:334;22:650;25:382;36:277;54:244;57:564;68:103;74:164;79:625;92:692;94:532;96:534;99:241;123:240
516	0:414;1:571;3:173;9:270;10:335;26:358;30:196;53:14;54:244;57:564;68:103;74:164;91:34;92:692;99:241;101:76;109:201;111:330;120:264;123:240;126:390
517	1:571;3:173;7:253;9:270;10:335;15:180;20:334;25:382;26:358;29:283;30:196;35:403;43:200;46:393;47:468;52:276;53:14;55:508;57:564;70:184;74:164;87:350;88:433;89:432;90:431;91:34;92:692;93:544;94:532;95:179;98:700;99:241;107:242;109:201;120:264;122:716;123:240;125:224
518	3:173;10:335;17:235;27:220;29:283;53:14;54:244;57:564;74:164;77:626;91:34;99:241;101:76;103:0;124:428;126:390;127:611
519	1:571;3:173;5:405;6:67;7:253;9:270;11:364;12:343;18:324;22:650;31:339;49:437;57:564;68:103;74:164;79:625;91:34;96:534;108:585;114:786;120:264;123:240
520	1:571;2:406;3:173;6:67;7:253;9:270;12:343;49:437;57:564;64:116;74:164;82:83;91:34;99:241;101:76;112:566;120:264;121:434;122:716
521	0:414;3:173;4:215;7:253;9:270;12:343;16:669;18:324;28:472;29:283;32:347;33:594;34:271;36:277;44:143;51:304;54:244;56:674;57:564;66:226;67:227;74:164;76:386;91:34;97:482;99:241;101:76;112:566;120:264;123:240
522	3:173;7:253;13:450;18:324;28:472;33:594;53:14;54:244;57:564;68:103;74:164;75:97;95:179;99:241;101:76;105:362
523	0:414;3:173;4:215;9:270;12:343;17:235;21:676;32:347;33:594;51:304;53:14;56:674;57:564;64:116;66:226;69:313;74:164;81:825;91:34;97:482;99:241;101:76;103:0;110:348;114:786;123:240;124:428;127:611
524	0:414;3:173;4:215;9:270;12:343;18:324;21:676;26:358;30:196;32:347;33:594;50:258;51:304;56:674;57:564;64:116;66:226;69:313;74:164;81:825;85:333;89:432;91:34;97:482;99:241;123:240
525	3:173;13:450;26:358;28:472;44:143;45:621;46:393;47:468;53:14;57:564;66:226;68:103;70:184;73:469;74:164;75:97;83:328;84:42;88:433;89:432;90:431;99:241;102:409;106:366;109:201;117:604;123:240;126:390
526	3:173;10:335;25:382;29:283;30:196;47:468;50:258;52:276;57:564;70:184;74:164;83:328;85:333;87:350;89:432;91:34;92:692;94:532;109:201;114:786;123:240
527	3:173;5:405;7:253;11:364;18:324;19:645;21:676;22:650;27:220;30:196;34:271;36:277;38:634;41:535;54:244;56:674;57:564;74:164;75:97;76:386;99:241;101:76;123:240
528	0:414;1:571;3:173;6:67;9:270;11:364;14:289;18:324;27:220;30:196;31:339;32:347;33:594;34:271;36:277;37:633;38:634;45:621;49:437;51:304;53:14;54:244;57:564;67:227;74:164;78:627;81:825;91:34;95:179;97:482;99:241;103:0;110:348;118:391;120:264;123:240;127:611
529	3:173;9:270;10:335;19:645;20:334;22:650;25:382;27:220;36:277;46:393;47:468;55:508;57:564;74:164;83:328;87:350;91:34;92:692;94:532;99:241;109:201;116:389;122:716
530	1:571;3:173;9:270;11:364;14:289;15:180;19:645;27:220;30:196;32:347;33:594;34:271;38:634;54:244;57:564;74:164;91:34;99:241;100:436;108:585;120:264;123:240
531	3:173;10:335;14:289;15:180;18:324;27:220;30:196;33:594;34:271;50:258;54:244;57:564;69:313;72:191;74:164;85:333;89:432;91:34;100:436;107:242;123:240
532	3:173;5:405;7:253;9:270;11:364;14:289;15:180;18:324;27:220;34:271;41:535;51:304;54:244;57:564;74:164;76:386;79:625;96:534;97:482;99:241;100:436;123:240
533	1:571;3:173;4:215;9:270;11:364;18:324;24:272;32:347;33:594;34:271;36:277;37:633;38:634;41:535;47:468;54:244;57:564;66:226;67:227;74:164;76:386;97:482;99:241;101:76;109:201;118:391;123:240
534	1:571;3:173;9:270;11:364;18:324;24:272;32:347;33:594;34:271;36:277;37:633;38:634;47:468;54:244;57:564;66:226;67:227;74:164;76:386;97:482;99:241;109:201;118:391;123:240
535	1:571;3:173;7:253;9:270;11:364;18:324;24:272;32:347;33:594;34:271;36:277;37:633;38:634;47:468;54:244;56:674;57:564;66:226;67:227;74:164;76:386;97:482;99:241;109:201;118:391;123:240
536	3:173;19:645;20:334;22:650;25:382;31:339;43:200;47:468;51:304;54:244;57:564;70:184;74:164;91:34;92:692;94:532;98:700;99:241;102:409;109:201;116:389;123:240
537	3:173;19:645;26:358;31:339;43:200;50:258;51:304;54:244;57:564;70:184;74:164;91:34;92:692;94:532;98:700;99:241;102:409;109:201;116:389;120:264;123:240
538	2:406;3:173;7:253;13:450;20:334;25:382;47:468;57:564;70:184;74:164;82:83;90:431;91:34;92:692;93:544;94:532;99:241;101:76;107:242;116:389
539	1:571;3:173;10:335;19:645;25:382;30:196;46:393;52:276;54:244;55:508;57:564;74:164;91:34;92:692;93:544;94:532;99:241;108:585;120:264;123:240
540	3:173;11:364;15:180;19:645;25:382;26:358;27:220;28:472;30:196;32:347;36:277;43:200;51:304;54:244;57:564;70:184;74:164;91:34;98:700;99:241;100:436;102:409;113:489;123:240
541	3:173;9:270;11:364;18:324;19:645;30:196;32:347;34:271;36:277;37:633;54:244;57:564;65:322;74:164;91:34;97:482;99:241;101:76;118:391;122:716;123:240
542	3:173;4:215;7:253;9:270;12:343;18:324;23:340;30:196;50:258;54:244;56:674;57:564;74:164;81:825;123:240
543	3:173;4:215;7:253;9:270;12:343;18:324;23:340;30:196;32:347;50:258;54:244;56:674;57:564;74:164;81:825;97:482;123:240
544	1:571;3:173;8:160;11:364;14:289;15:180;30:196;32:347;34:271;38:634;41:535;45:621;53:14;54:244;56:674;57:564;74:164;76:386;99:241;113:489;120:264;123:240
545	3:173;12:343;17:235;21:676;28:472;29:283;33:594;53:14;54:244;56:674;57:564;74:164;99:241;101:76;114:786;124:428
546	0:414;3:173;8:160;11:364;18:324;19:645;20:334;25:382;26:358;28:472;30:196;32:347;33:594;34:271;36:277;43:200;47:468;50:258;51:304;53:14;54:244;56:674;57:564;65:322;74:164;99:241;101:76;102:409;109:201;114:786;122:716;123:240
547	0:414;1:571;2:406;3:173;7:253;9:270;11:364;18:324;21:676;23:340;24:272;33:594;34:271;36:277;54:244;56:674;57:564;64:116;66:226;67:227;74:164;82:83;95:179;97:482;99:241;101:76;104:299;112:566;121:434
548	0:414;3:173;14:289;17:235;26:358;32:347;40:476;53:14;57:564;58:629;74:164;77:626;99:241;101:76;110:348;124:428
549	0:414;3:173;14:289;17:235;26:358;32:347;40:476;53:14;57:564;58:629;74:164;77:626;99:241;101:76;110:348;124:428
550	0:414;3:173;14:289;17:235;26:358;32:347;40:476;43:200;53:14;57:564;58:629;61:338;74:164;77:626;99:241;101:76;103:0;110:348;124:428
551	0:414;2:406;3:173;9:270;12:343;29:283;52:276;57:564;59:630;74:164;91:34;93:544;94:532;99:241;101:76;121:434
552	0:414;1:571;2:406;3:173;6:67;9:270;12:343;29:283;52:276;57:564;59:630;74:164;91:34;93:544;94:532;99:241;101:76;120:264;121:434
553	0:414;1:571;2:406;3:173;6:67;9:270;10:335;12:343;25:382;29:283;31:339;52:276;55:508;57:564;59:630;62:307;74:164;91:34;93:544;94:532;99:241;101:76;120:264;121:434
554	0:414;3:173;9:270;12:343;26:358;30:196;50:258;53:14;57:564;60:631;64:116;67:227;68:103;74:164;123:240
555	0:414;3:173;9:270;12:343;26:358;30:196;50:258;53:14;57:564;60:631;64:116;67:227;68:103;74:164;123:240
556	0:414;3:173;9:270;10:335;12:343;25:382;26:358;30:196;50:258;52:276;53:14;57:564;60:631;63:308;64:116;67:227;68:103;74:164;123:240;125:224
557	0:414;3:173;6:67;9:270;12:343;16:669;26:358;29:283;33:594;42:162;48:0;53:14;56:674;57:564;64:116;66:226;68:103;74:164;76:386;99:241;107:242;123:240
558	0:414;1:571;3:173;6:67;9:270;12:343;16:669;18:324;26:358;29:283;33:594;42:162;48:0;53:14;54:244;56:674;57:564;64:116;66:226;68:103;74:164;76:386;99:241;107:242;120:264;123:240
559	0:414;3:173;7:253;9:270;12:343;16:669;51:304;56:674;57:564;74:164;88:433;89:432;90:431;95:179;99:241;107:242;117:604;123:240
560	0:414;3:173;7:253;9:270;12:343;16:669;51:304;56:674;57:564;74:164;88:433;89:432;90:431;95:179;99:241;107:242;117:604;123:240
561	0:414;3:173;7:253;9:270;12:343;16:669;25:382;51:304;52:276;56:674;57:564;74:164;88:433;89:432;90:431;95:179;99:241;107:242;117:604;123:240
562	3:173;12:343;14:289;15:180;24:272;34:271;41:535;48:0;51:304;54:244;57:564;66:226;67:227;68:103;69:313;74:164;76:386;99:241;102:409;123:240
563	3:173;8:160;12:343;14:289;15:180;24:272;33:594;34:271;41:535;45:621;48:0;51:304;54:244;57:564;66:226;67:227;68:103;69:313;74:164;76:386;99:241;102:409;118:391;123:240
564	0:414;3:173;6:67;7:253;9:270;12:343;17:235;24:272;29:283;40:476;48:0;57:564;58:629;74:164;76:386;99:241;101:76;102:409;107:242;120:264;124:428
565	0:414;1:571;3:173;6:67;7:253;9:270;12:343;17:235;24:272;29:283;40:476;45:621;48:0;52:276;57:564;58:629;74:164;76:386;99:241;101:76;102:409;107:242;116:389;120:264;124:428
566	0:414;2:406;3:173;6:67;7:253;9:270;12:343;24:272;29:283;40:476;48:0;57:564;59:630;74:164;76:386;82:83;99:241;101:76;102:409;107:242;112:566;120:264;121:434
567	0:414;1:571;2:406;3:173;6:67;7:253;9:270;12:343;24:272;29:283;40:476;45:621;48:0;52:276;57:564;59:630;74:164;76:386;82:83;99:241;101:76;102:409;107:242;112:566;120:264;121:434
568	0:414;3:173;6:67;7:253;9:270;12:343;24:272;26:358;29:283;30:196;40:476;48:0;50:258;57:564;60:631;74:164;76:386;102:409;107:242;120:264;123:240
569	0:414;1:571;3:173;6:67;7:253;9:270;12:343;24:272;26:358;29:283;30:196;40:476;45:621;48:0;50:258;52:276;57:564;60:631;74:164;76:386;102:409;107:242;120:264;123:240
570	3:173;4:215;9:270;11:364;16:669;18:324;19:645;27:220;32:347;34:271;36:277;38:634;54:244;57:564;74:164;97:482;123:240
571	3:173;4:215;9:270;11:364;16:669;18:324;19:645;27:220;32:347;34:271;36:277;38:634;54:244;57:564;74:164;80:628;97:482;123:240
572	0:414;3:173;7:253;28:472;44:143;57:564;64:116;74:164;75:97;99:241;123:240
573	0:414;3:173;7:253;28:472;35:403;44:143;57:564;64:116;74:164;75:97;99:241;123:240
