458	1:625;1:33;1:43;1:268;5:43;9:268;13:209;18:44;23:46;28:207;35:433;42:242;49:458;56:624;63:344;67:625
459	1:71;1:51;4:74;7:346;10:78;13:72;16:475
460	1:659;1:626;1:311;1:318;1:388;1:72;1:345;1:230;50:246;70:703
461	1:29;1:43;6:116;10:228;15:36;19:184;24:485;28:507;33:246;37:401;42:103;46:380
462	0:157;1:157;1:283;1:29;1:43;1:116;1:228;6:116;10:228;15:36;19:184;24:485;28:507;36:246;43:401;47:577;51:103;54:380
463	1:33;1:182;6:269;10:319;15:36;19:334;24:207;28:246;33:429;37:521;40:521;44:382;46:532
464	0:89;1:89;1:335;1:33;1:197;1:203;1:319;6:269;10:319;15:36;19:334;24:207;28:246;36:429;40:521;44:692;47:382;50:532
465	1:197;1:33;5:419;15:450;20:237
466	0:458;1:415;1:458;1:33;1:787;1:450;10:197;15:450;16:345;20:237;23:318;26:72;29:74;32:202;35:515;38:324;41:213;44:94;47:428;50:362
467	0:314;1:415;1:33;1:314;10:197;15:450;20:356;23:324;26:237;29:77;32:60;35:293;38:362;44:94;47:412
468	1:230;1:16;13:450;29:362
469	0:730;1:163;1:787;1:557;1:194;1:230;1:16;1:40;1:109;5:210;9:228;13:154;17:513;25:389;29:514;33:92;37:356;39:597;41:515;45:512;49:207;53:194;57:557
470	1:45;1:117;5:98;9:204;13:209;17:115;17:113;19:497;21:129;25:534;29:186;33:86;37:162;41:368;45:674;49:158
471	1:49;4:45;7:346;11:98;15:55;18:228;21:129;24:357;27:438;31:250;35:13;38:358;41:97;45:56
472	0:252;1:432;1:196;1:44;1:242;1:49;1:252;1:45;4:45;11:98;15:55;18:228;21:129;24:357;29:438;35:250;46:358;51:56;57:764;80:734
473	1:234;1:78;1:33;7:74;10:73;13:270;16:79;19:345;22:241;28:475;31:36;37:76;40:649;47:490;50:704;53:38
474	0:80;1:80;1:234;1:33;1:74;1:73;7:74;10:73;13:270;16:79;19:345;22:241;30:475;35:36;43:611;48:649;50:490;55:704;58:38
475	1:189;2:300;4:106;7:352;11:385;16:237;22:240;29:34;37:330;46:105
476	1:189;1:300;1:106;1:352;2:300;4:106;7:352;11:385;16:237;22:240;29:34;41:330;54:105
477	1:437;1:98;1:385;1:39;8:310;12:252;15:321;18:154;22:21;25:103;27:440;29:97;32:438;36:643;39:386;43:674;60:292
478	1:132;4:310;8:16;13:116;16:430;20:388;25:254;27:436;30:326;32:256;32:255;36:247;40:133;50:153
479	1:489;1:412;1:310;1:16;4:310;8:16;13:116;16:430;20:388;25:254;27:436;30:326;34:356;40:247;46:133;57:618;60:153;65:489
480	1:218;1:111;1:252;1:193;6:203;13:462;16:98;23:26;26:183;33:97;36:146;43:669;46:204;50:536;56:340;63:470;69:38
481	0:216;1:216;1:470;1:340;1:479;1:243;1:277;1:111;1:252;1:193;6:203;13:462;16:98;23:26;26:183;33:97;36:146;43:669;46:204;53:536;56:340;63:470;66:136;69:38
482	1:566;1:389;1:489;1:649;1:345;1:436;1:149;1:180;1:310;70:464
483	0:458;1:387;1:458;1:535;1:228;1:114;1:17;25:207;35:386;45:418;50:802;55:65;65:671;70:276;75:367
484	1:252;1:213;5:10;8:45;13:95;17:44;20:29;25:204;29:274;32:515;36:34;38:458;44:38;48:409;50:463
485	0:303;1:207;1:252;1:303;1:45;5:10;8:45;13:95;17:44;20:29;25:204;29:274;32:515;36:34;40:458;44:38;52:213;60:409
486	1:35;4:45;7:310;10:93;13:281;16:674;19:536;32:253
487	1:10;1:116;3:139;7:103;9:342;15:488;19:425;21:44;25:163;27:92;31:387;33:424;37:659;39:458;43:641;45:153
488	0:53;1:53;1:10;1:282;1:262;1:103;3:139;7:103;9:342;15:488;19:425;21:44;25:163;27:92;31:387;33:424;37:659;39:458;43:641;45:153
489	1:33;1:93;5:95;9:286;11:109;15:149;19:334;21:185;23:60;25:219;29:248;31:319;35:510;39:326;41:430;45:647;49:532
490	0:762;1:762;1:335;1:241;1:240;1:33;1:93;1:95;1:286;5:95;9:286;11:109;15:149;19:334;21:185;23:60;25:219;29:248;31:319;36:510;42:326;45:430;48:647;51:532;54:777
491	1:313;1:456;5:175;8:67;12:88;15:102;19:185;22:620;26:317;29:335;33:157;36:68;40:458;43:38
492	1:321;1:112;1:1;1:93;4:456;8:96;11:3;15:102;18:227;22:113;22:115;25:60;29:164;32:278;36:269;39:94;43:272;50:219
493	1:1;1:204;5:456;9:287;12:186
494	1:564;1:269;1:64;5:45;9:119;13:47;17:31;21:503;25:269;28:563;32:102;35:538;44:304;49:533;54:297;58:473
495	1:174;1:228;1:109;7:180;13:95;19:138;22:185;24:398;28:388;31:458;34:326;37:386;43:262;49:367;65:560
496	1:44;7:404;13:201;15:36;19:328;25:163;27:337;31:91;37:486
497	0:437;1:437;1:44;1:404;7:82;13:201;15:36;19:328;28:163;33:337;40:91;49:486
498	0:242;1:242;1:437;1:431;1:44;1:404;1:201;7:82;13:201;15:36;19:328;28:163;33:337;40:91;53:486;57:89
499	1:674;1:278;1:122;1:118;1:316;1:33;4:111;9:133;12:122;17:507;20:103;25:34;28:254;33:256;36:205;41:643;44:187;49:506;50:289;57:674
500	1:193;1:98;1:183;1:203;6:68;11:488;15:375;19:456;24:103;29:179;50:495
501	0:359;1:359;1:594;1:193;1:98;1:183;1:197;1:232;6:68;11:488;15:571;24:319;26:245;29:198;33:637;37:522;42:414;51:448;55:365;57:347;60:370;64:495
502	1:33;7:44;13:281;19:36;19:91;25:328;31:242;37:89;44:38
503	1:432;1:431;1:433;1:33;1:44;1:281;7:44;13:281;19:36;19:91;25:328;31:242;40:89;50:38
504	1:44;1:40;1:43;5:282;9:42;16:228;20:450;23:305;27:422;30:409;34:469;38:387;41:184;45:242;47:557;49:366
505	1:433;1:432;1:431;1:44;1:40;1:43;1:282;5:282;9:42;16:228;20:450;23:305;27:422;30:409;34:469;38:387;43:184;49:242;53:557;57:366;64:733
506	1:310;3:189;8:124;10:269;15:228;17:185;22:279;24:207;29:385;31:458;36:422;38:386;43:424;45:188;47:641;50:365
507	1:310;1:189;1:124;1:818;3:189;8:40;10:269;15:228;17:185;22:279;24:207;29:385;31:458;36:422;41:386;49:424;54:188;58:641;62:365
508	1:20;1:74;7:44;11:22;17:230;21:275;27:185;31:416;37:254;37:255;37:256;41:242;47:526;50:390
509	1:1;3:55;7:62;10:213;13:240;16:352;22:314;26:388;29:318;38:250;42:442;45:340;49:294;54:656
510	0:459;1:656;1:314;1:1;1:459;1:213;3:55;7:62;13:240;17:352;22:314;26:388;29:318;34:58;42:250;45:472;48:442;53:340;59:294;64:412
511	1:33;1:145;3:48;7:61;11:109;14:17;16:29;19:352;23:638;27:36;32:97;36:356;39:639;46:340;49:56
512	1:381;1:43;5:72;9:62;13:79;17:207;21:54;23:196;26:202;28:501;31:275;36:447;41:59;46:58
513	1:8;1:381;1:72;9:62;13:79;17:207;21:54;23:196;26:202;28:501;31:275;36:447;47:59;58:593;64:761;85:579
514	1:665;1:279;1:485;1:10;1:43;1:269;1:381;8:98;10:185;14:196;16:154;20:386;22:232;25:409;28:643;32:103;35:387;40:289;44:484;47:367
515	1:161;1:192;1:651;1:243;1:112;1:625;1:33;1:48;1:351;1:86;5:84;7:86;11:384;13:113;17:49;19:209;23:446;25:319;29:534;33:449;39:103;43:368;49:199;53:650;59:510;63:192
516	1:526;1:390;1:122;5:48;9:111;13:282;17:35;21:23;25:50;29:21;33:205;37:507;41:522;45:287;49:103;53:390;57:526;61:510
517	1:379;1:394;1:424;1:30;1:39;1:31;1:184;5:31;9:184;13:508;17:23;21:404;25:507;29:350;33:403;37:36;41:429;48:89;55:224;69:394
518	1:335;1:275;1:132;4:79;7:22;10:71;14:77;17:20;20:74;23:72;27:282;30:78;33:506;36:202;40:246;43:21;46:321;49:526;50:626;53:390;56:335
519	1:625;1:648;1:7;1:98;1:43;1:183;5:84;8:67;12:129;15:351;19:86;22:534;26:113;29:9;36:368;42:103;47:238;49:85;55:87;60:339;64:663
520	1:9;1:123;1:43;1:731;5:52;12:185;15:83;19:427;22:441;26:109;29:7;36:383;42:241;49:53;55:126;62:806;66:494;70:520
521	1:669;1:143;1:245;1:359;1:356;77:464;100:177
522	0:356;1:16;1:362;1:356;1:387;1:450;1:33;1:193;6:98;14:49;17:197;22:48;27:253;30:228;33:246;38:488;43:163;46:103;49:442;54:362
523	0:75;1:75;1:270;1:39;9:462;13:98;17:320;20:345;24:202;27:26;33:235;37:241;41:674;44:348;57:14;70:744
524	0:196;1:196;1:270;1:33;9:462;13:98;17:44;20:432;25:381;29:112;33:243;37:258;41:501;45:59;50:674
525	1:163;1:433;1:432;1:431;1:424;1:106;1:282;7:106;10:282;13:98;16:210;19:185;22:440;27:387;30:442;40:400;45:327;48:152;55:163;70:89;75:191;75:469
526	1:31;1:462;1:184;1:246;1:64;1:316;1:300;1:181;5:300;8:381;11:189;14:203;18:404;21:258;24:432;28:36;33:438;37:54;41:37;46:89;52:413;58:184;90:751;100:761
527	1:632;1:192;1:277;1:33;1:386;7:60;12:97;18:105;23:650;29:324;34:665;40:368;45:199;50:161;56:277;62:192;67:63
528	0:163;1:163;1:482;1:348;1:387;1:771;1:43;1:93;1:100;4:93;9:100;11:637;14:210;17:332;19:448;23:638;28:401;33:270;40:488;44:206;49:182;53:365;59:391;72:543
529	0:161;1:161;1:651;1:650;1:645;1:638;1:33;1:334;1:335;1:384;4:334;7:335;10:384;13:86;16:156;19:209;22:157;25:389;28:350;31:368;34:201;37:372;40:429;43:199;43:192
530	1:325;1:248;1:7;1:8;1:9;1:645;1:20;1:43;1:101;1:50;1:310;6:50;9:310;14:193;17:398;22:228;25:261;30:109;33:174;40:436;45:247;52:212;57:430;64:379;75:223
531	0:388;1:388;1:194;1:181;1:43;10:381;14:196;19:310;23:465;28:261;32:109;34:247;37:454;41:515;44:758;48:407;52:59;54:258;58:501;61:194
532	1:467;1:310;1:86;1:84;8:253;12:109;17:268;22:351;29:388;36:164;43:534;50:436;57:268;64:368
533	1:262;1:506;1:95;1:175;1:156;1:93;6:286;16:203;21:129;31:281;36:248;42:763;46:133;50:326;61:175;66:506;76:262
534	1:470;1:506;1:105;1:456;1:156;1:93;6:286;16:182;21:129;31:649;36:248;42:763;46:204;50:326;61:456;66:506;76:470
535	1:506;1:674;1:156;1:93;6:286;16:197;21:129;31:253;36:248;42:763;46:386;50:326;61:674;66:506;76:153
536	1:184;6:232;11:521;18:163;24:46;34:389;44:231;54:225;64:359;74:449;82:246;94:492
537	1:184;6:250;11:639;18:163;24:46;34:352;44:337;54:225;64:359;74:56;82:493;94:246
538	1:83;9:43;17:431;25:319;33:242;41:184;49:383;57:83;65:494;73:284;81:246;88:429
539	1:532;1:7;1:8;1:9;1:146;1:282;1:109;1:193;25:279;40:638;50:401;65:430;80:38;90:532;100:376
540	1:310;6:184;10:180;15:163;19:516;28:194;33:398;36:372;44:359;50:337;56:496;70:246
541	1:471;1:525;1:391;1:236;1:93;11:219;20:54;29:62;38:248;47:163;57:236;61:105;66:391;75:525;84:471;93:94;99:464
542	1:145;1:346;9:204;16:48;24:61;31:151;39:250;46:352;51:464;54:639;61:291;69:240
543	1:294;1:145;1:346;9:204;16:48;24:61;31:151;39:250;46:352;51:464;54:639;61:291;69:240;76:541
544	1:50;1:98;11:95;21:185;31:171;41:114;51:487;61:138;71:388;81:160
545	1:74;5:79;10:345;19:73;28:235;37:230;46:506;51:105;55:475;64:312;73:576;82:186;91:470
546	1:69;1:322;1:506;1:484;10:645;20:372;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:500
547	1:575;1:555;1:556;1:550;1:551;1:549;1:93;1:474;1:98;9:203;17:29;25:406;33:179;41:441;49:401;57:435;65:434;73:554;81:495;89:482;97:315
548	1:33;4:43;7:72;10:148;12:332;13:74;16:416;19:73;22:282;25:21;28:348;31:411;34:202;37:526;40:476;43:428
549	0:137;1:33;1:35;1:22;1:137;4:43;7:72;10:148;12:332;13:74;16:416;20:73;23:282;28:21;32:348;36:411;40:202;44:526;48:476;52:428
550	0:202;1:202;1:282;1:33;1:137;1:22;1:35;4:43;7:22;10:148;12:332;13:74;16:416;20:73;23:282;28:21;32:348;38:411;44:202;50:526;56:476;62:428
551	1:33;3:39;7:52;9:406;13:111;15:172;19:458;21:205;25:36;27:544;31:485;33:53;37:380;39:46;43:434
552	0:292;1:292;1:33;1:39;1:52;1:316;3:39;7:52;9:316;13:111;15:406;20:458;23:205;28:36;31:544;36:485;39:53;44:380;47:46;52:434
553	1:292;1:379;1:33;1:39;1:52;1:316;3:39;7:52;9:316;13:111;15:406;20:458;23:205;28:36;31:544;38:485;43:53;50:380;55:26;62:434
554	1:33;5:39;7:352;11:346;13:332;16:357;19:210;23:459;25:356;29:197;31:227;35:358;37:498;41:14;43:56
555	0:357;1:33;1:279;1:357;1:55;1:116;5:39;7:352;11:346;13:332;18:282;21:210;26:459;28:356;34:197;37:227;42:358;45:498;50:14;53:56;70:455
556	0:163;1:163;1:224;1:33;1:610;1:357;1:346;5:39;7:55;11:346;13:116;18:282;21:210;26:459;28:356;34:197;39:227;46:358;49:498;51:14;54:56;56:543;59:455;80:452
557	1:33;3:43;6:44;8:117;11:197;14:29;16:242;18:95;21:162;23:396;26:34;28:414;30:282;31:158;33:386;36:212;41:21
558	0:95;1:95;1:479;1:33;1:109;1:44;1:67;3:43;6:44;8:117;11:197;14:29;16:242;18:95;22:162;25:396;29:34;32:244;34:282;36:25;39:386;43:212;50:223
559	1:43;1:281;1:33;5:316;8:44;10:462;12:270;15:36;17:414;20:498;22:242;26:46;33:179;36:674;40:376;45:463
560	0:249;1:43;1:281;1:33;1:249;1:44;5:316;8:44;12:270;15:36;19:414;22:498;24:242;29:46;38:179;42:674;47:376;52:463
561	1:432;1:431;1:433;1:281;1:43;1:33;1:316;1:44;5:316;8:44;12:270;15:36;19:414;22:498;24:242;29:46;42:179;51:674;59:376;63:463
562	1:10;3:45;6:274;12:154;15:228;19:259;21:252;24:409;28:485;30:163;33:515;37:387;39:289;42:386;46:458;49:463
563	0:458;1:458;1:10;1:274;3:45;6:274;12:154;15:228;19:259;22:252;26:409;31:485;34:163;38:269;43:387;47:289;50:386;58:463
564	1:10;1:491;4:43;7:122;10:72;13:154;16:73;19:44;22:396;25:259;28:643;31:440;34:377;37:278;40:506;43:242
565	0:202;1:202;1:43;1:122;1:154;1:396;50:428
566	1:10;1:491;4:43;7:122;10:474;13:154;16:281;19:44;22:441;25:133;28:643;31:440;37:278;40:506;43:242;50:126
567	0:566;1:566;1:43;1:122;1:154;1:441
568	1:10;1:491;4:43;7:122;10:352;13:154;16:346;19:44;22:459;25:269;28:643;31:440;34:460;37:278;40:506;43:242
569	0:459;1:459;1:43;1:122;1:154
570	1:149;1:111;5:649;7:281;11:60;13:286;17:236;19:95;23:401;25:533;29:171;31:248;35:347;37:94;41:138;47:482
571	1:628;1:111;1:649;1:60;1:95
572	1:16;4:45;6:43;9:98;12:17;18:395;22:163;25:269;29:730;32:13;36:297;39:207;43:263;46:472;50:143
573	1:16;1:45;1:197;1:98;4:45;8:43;11:98;15:17;18:395;23:163;27:269;32:730;36:13;41:297;45:207;50:263;54:472;59:143
574	0:65;1:65;1:16;1:45;1:197;1:98;4:45;8:43;11:98;15:17;18:395;23:163;27:269;33:730;38:387;49:207;55:263;60:472;66:143
575	1:98;4:39;8:268;11:351;15:86;18:406;22:228;25:209;29:172;32:368;36:97;39:423;43:434
576	1:648;1:98;1:39;1:268;1:86;4:39;8:268;11:351;15:86;18:406;22:228;25:209;31:172;36:368;42:97;47:423;53:434;58:743;65:550
577	1:33;4:106;10:29;14:350;16:222;20:334;23:508;27:157;30:468;33:201;36:429;40:153
578	0:617;1:617;1:33;1:106;1:29;4:106;10:29;14:350;17:189;20:334;23:508;30:157;36:468;42:201;48:429;55:153
579	1:389;1:33;1:106;1:29;4:106;10:29;14:350;17:189;20:334;23:508;30:157;36:468;42:201;48:429;55:153
580	1:93;1:759;4:316;8:16;12:485;15:408;19:286;21:314;25:213;29:133;32:356;36:248;41:94;45:347;47:283;55:257
581	1:93;1:759;1:316;1:16;1:485;4:316;8:16;12:485;15:408;19:286;21:314;25:213;29:133;32:356;36:248;41:94;45:347;47:283;55:257
582	1:10;1:300;5:229;8:189;12:154;15:232;19:91;22:409;26:163;29:157;33:89;36:201;40:403
583	1:479;1:10;1:300;1:229;1:189;5:229;8:189;12:154;15:232;19:91;22:409;26:163;29:157;36:89;40:201;44:403
584	1:674;1:304;1:627;1:491;1:1;1:45;1:270;5:462;9:287;13:467;17:3;21:213;25:290;29:536;33:36;37:448;41:669;45:655;49:38;53:273;57:674;65:464
585	1:1;1:43;4:116;8:117;12:67;16:88;20:454;24:507;28:339;31:157;34:223;37:184;40:379;43:429;46:264;49:276
586	0:183;1:1;1:43;1:183;1:117;4:116;8:117;12:67;16:88;20:454;24:507;29:339;33:157;37:223;41:184;45:379;49:429;53:264;57:276
587	1:1;1:43;1:183;1:117;4:116;8:117;12:67;16:88;20:454;24:507;29:339;33:157;37:223;41:184;45:379;49:429;53:264;57:276
588	1:145;1:45;5:48;9:503;12:61;16:341;20:639;23:253;27:330;31:240;34:175;38:538;42:56;45:304
589	1:145;1:45;1:48;1:503;5:48;9:503;12:61;16:341;20:639;23:253;28:330;33:240;37:175;42:538;47:56;51:304
590	0:371;1:371;1:145;1:51;1:45;1:48;1:503;5:48;9:503;12:61;16:341;20:639;23:253;28:330;33:240;39:175;44:371;49:538;53:56;56:764
591	1:636;1:203;1:43;1:117;1:116;5:69;9:233;13:279;17:421;21:34;29:445;33:485;37:638;41:276;45:179;48:339
592	1:249;1:43;1:117;1:116;5:24;9:417;13:68;17:2;21:280;29:498;33:203;37:637;45:179;48:339;55:379;65:365
593	1:33;1:81;8:450;15:75;22:419;29:203;31:481;36:362;43:175
594	0:197;1:197;1:320;1:33;1:81;1:450;1:75
595	0:163;1:163;1:206;1:33;1:787;1:81;1:597;1:197;8:450;15:75;22:419;29:557;32:270;36:348;39:400;43:536;46:14;50:428;56:543;73:752
596	1:111;1:205;1:787;5:40;8:103;12:228;15:197;19:342;22:450;26:422;29:97;33:420;36:92;38:659;40:392;43:38
597	0:798;1:798;1:334;1:111;1:205;1:787;1:103;5:40;8:103;12:228;15:197;19:342;23:450;28:422;32:97;37:420;41:92;43:659;46:392;50:38
598	1:334;1:798;1:224;1:111;1:205;1:787;1:103;5:40;8:103;12:228;15:197;19:342;23:450;28:422;33:97;39:420;44:92;47:659;50:392;55:38;65:224
599	1:71;1:461;4:74;8:73;10:78;13:72;17:178;19:75;22:77;26:202;28:204;31:270;35:373;37:439;40:241;44:283;46:76
600	1:74;1:73;1:72;1:178;10:16;28:472;46:412;50:464
601	1:71;1:462;4:74;8:73;10:79;13:72;17:235;19:345;22:78;26:202;28:312;31:270;33:105;35:373;37:536;40:241;44:669;46:428
602	1:74;1:462;1:73;1:72;1:235;10:298;18:79;28:415;33:105;46:80;50:490;54:757;65:703;70:576
603	1:39;1:33;1:55;3:253;5:29;7:44;9:357;11:507;14:36;17:242;20:358;26:38;30:184;34:175;38:495;42:542;46:380;49:127;55:764
604	1:43;1:99;4:44;7:88;10:259;13:328;16:404;19:485;22:665;25:207;28:242;31:91;34:184;37:535;40:201;43:89;46:37
605	1:43;1:99;1:44;4:44;10:259;13:328;16:485;19:404;22:665;25:207;28:242;32:91;36:184;40:535;44:201;48:89;52:37
606	1:602;1:43;1:99;1:44;4:44;10:259;13:328;16:485;19:404;22:665;25:207;28:242;32:91;36:184;42:535;48:201;54:89;60:733
607	1:33;3:205;6:474;9:99;11:431;14:29;17:253;19:263;22:7;25:414;27:37;30:187;33:434;35:269;39:276;42:315
608	0:379;1:379;1:33;1:205;1:474;1:99;3:205;6:474;9:99;11:431;14:29;17:207;19:263;22:7;25:414;27:37;30:187;33:434;39:269;47:276;54:315
609	1:567;1:439;1:64;1:71;3:230;6:74;10:42;13:72;15:235;18:178;22:302;26:202;33:275;38:80;40:458;45:765;48:490;50:76;52:744;55:439;57:669
610	1:210;5:350;7:110;10:404;13:508;16:393;19:450;22:787;24:468;29:157;31:163;35:400;41:175;43:394;50:452
611	1:350;1:110;5:350;7:110;10:185;13:508;16:393;19:450;22:787;24:468;29:157;31:163;38:400;43:175;47:394;54:452
612	1:43;1:417;1:29;9:185;12:207;16:67;20:430;23:280;27:507;31:136;34:184;38:242;42:263;45:392;48:264;50:380
613	1:43;1:417;1:29;9:185;12:207;16:67;20:430;23:280;27:507;31:136;34:184;38:242;45:263;51:392;58:264;65:380;69:349
614	1:16;1:457;1:759;4:95;8:149;11:472;14:18;18:60;21:314;24:113;28:115;31:533;34:119;38:645;41:356;44:94;48:322;50:143
615	1:310;1:182;5:50;9:114;13:101;16:436;21:261;25:388;29:174;33:653;33:646;37:247;41:288;45:212;49:194
616	0:184;1:184;1:310;1:182;1:50;1:114;5:50;9:114;13:101;16:436;21:261;25:388;29:174;33:653;33:646;39:247;45:288;51:212;57:194
617	1:117;1:110;1:55;5:205;8:44;11:197;15:357;18:246;21:242;25:638;28:460;31:508;35:174;38:452;41:358;45:157;48:240;50:56
618	0:127;1:127;1:117;1:110;1:55;1:205;5:205;8:44;11:197;15:357;18:246;21:242;25:638;28:460;31:508;35:174;40:452;44:796;47:157;51:764;56:240;61:56
619	1:98;1:43;1:17;5:88;11:184;15:451;18:246;21:97;25:637;28:440;31:225;35:242;41:442;45:157;48:337;50:37
620	1:98;1:43;1:17;1:88;5:88;11:184;15:451;18:246;21:97;25:637;28:440;31:225;35:242;45:442;51:157;56:337;61:37
621	1:1;1:139;3:278;7:469;12:425;14:3;18:124;23:254;23:256;25:36;29:188;34:427;36:92;40:133;42:641;45:378;47:153
622	1:1;1:139;1:278;1:469;3:278;7:469;12:425;14:3;18:124;23:254;23:256;25:34;29:188;34:427;39:92;46:133;49:641;54:378;59:153
623	1:10;1:43;5:228;9:313;13:154;17:185;21:184;25:269;29:535;33:259;37:97;41:665;45:484;49:386;53:286;57:537
624	0:387;1:387;1:537;1:286;1:442;1:10;1:43;1:228;1:409;5:228;9:409;13:154;17:185;21:184;25:269;29:535;34:259;39:97;44:665;49:484;54:386;59:286;64:537
625	1:1;3:462;7:270;9:321;13:3;15:227;19:129;21:47;25:504;27:204;31:454;33:538;37:21;39:515;43:304;45:674;49:669;60:803
626	1:331;1:350;1:270;1:321;1:47;1:504;60:803
627	1:1;3:93;7:321;8:491;10:313;14:3;16:60;19:665;24:185;25:502;28:260;31:248;33:247;37:94;46:204;48:633
628	0:86;1:1;1:86;1:85;1:647;1:491;3:93;7:321;10:313;14:3;16:60;19:665;24:185;25:502;28:260;31:248;34:247;39:94;50:204;53:633
629	1:1;1:86;1:647;1:491;3:93;7:321;10:313;14:3;16:60;19:665;24:185;25:502;28:260;31:248;34:247;39:94;54:204;59:633;70:354
630	1:93;3:115;7:205;12:60;14:237;16:113;19:204;24:105;25:502;28:283;31:248;33:220;37:94;40:285;46:647;48:634
631	1:93;1:115;1:205;1:289;3:115;7:205;10:60;14:237;16:113;19:204;24:105;25:502;28:283;31:248;34:220;39:94;43:285;50:647;53:634
632	0:146;1:146;1:93;1:115;1:205;1:289;3:115;7:205;10:60;14:237;16:113;19:204;24:105;25:502;28:283;31:248;34:220;39:94;45:285;54:647;59:634
633	1:55;3:346;6:516;9:17;13:352;19:61;21:297;23:196;24:639;27:356;30:395;34:240;37:472;41:56;46:412
634	1:55;1:346;1:516;1:17;3:346;6:516;9:17;13:352;19:61;21:297;23:196;24:639;27:356;30:395;34:240;40:472;44:56;47:412
635	1:333;4:106;7:310;10:253;13:196;16:54;19:360;22:269;26:446;31:151;35:58;38:407;40:258;44:243;49:59
636	1:333;1:106;1:310;1:253;4:106;7:310;10:253;13:196;16:54;19:360;22:269;26:446;31:151;36:58;39:407;42:258;47:243;53:59
637	1:58;1:501;1:311;1:333;1:106;1:310;1:253;4:106;7:310;10:253;13:196;16:54;19:360;22:269;26:446;31:151;36:58;39:407;42:258;50:243;59:59
638	1:396;1:36;1:293;4:45;10:26;13:73;16:423;20:216;24:26;28:312;32:373;36:204;41:267;46:38;51:76
639	0:410;1:410;1:224;1:33;1:293;1:45;4:45;10:24;13:73;16:185;20:216;24:26;28:312;32:373;36:204;44:267;52:38;60:76
640	1:84;4:98;7:39;10:268;13:209;15:497;16:228;19:314;22:351;26:534;30:440;34:113;38:227;42:443;46:97;50:368
641	1:64;1:43;6:203;10:787;13:210;16:450;20:29;25:206;28:362;32:163;37:36;40:184;44:400;49:175;52:14;56:38
642	1:38;1:557;1:64;1:43;1:637;1:41;4:43;6:203;8:637;10:787;13:41;16:450;20:29;25:206;28:362;32:163;37:382;40:334;44:400;49:179;52:14;56:376;60:557;67:673
643	1:71;6:74;8:427;12:117;15:72;18:275;20:185;24:230;28:202;32:92;35:235;39:188;43:76;45:453;50:147
644	1:71;1:74;1:310;1:117;6:74;8:427;12:117;15:72;18:275;20:185;24:230;28:202;32:92;35:235;43:188;49:76;54:453;62:147
645	1:145;1:346;5:71;9:101;13:61;17:105;22:352;27:388;32:460;37:240;43:436;49:56;55:526;61:323
646	1:323;1:526;1:145;1:346;1:71;1:101;5:71;9:101;13:61;17:105;22:352;27:388;32:460;37:240;45:436;53:56;61:526;69:323
647	1:491;1:56;1:638;1:470;1:270;1:1;1:346;5:639;9:357;13:3;17:448;21:182;25:352;29:454;33:656;37:273;41:460;45:219;49:250;53:270;57:470;61:638;65:56
648	1:81;1:72;1:169;4:86;7:103;12:419;15:405;18:210;26:318;29:534;34:324;37:97;40:458;45:368;48:362
649	0:481;1:481;1:81;1:71;1:169;1:86;4:86;7:103;12:210;15:405;18:419;23:72;26:318;29:534;34:324;38:97;44:458;47:368;50:738;54:362
650	1:33;1:106;6:205;9:174;14:232;18:42;21:510;26:334;30:446;35:275;38:120;43:382;47:430;52:449;55:153
651	0:390;1:390;1:392;1:33;1:106;1:205;1:174;6:205;9:174;14:232;18:42;21:510;26:334;30:446;35:275;38:120;46:382;53:430;61:449;67:153
652	1:11;6:268;11:84;16:505;21:20;26:364;31:529;36:446;39:103;42:368;45:319;48:480;50:199;54:192;57:63
653	1:11;1:268;1:84;1:505;6:268;11:84;16:505;21:20;26:364;31:529;36:446;40:103;44:368;48:319;52:480;56:199;60:192;64:63
654	0:651;1:651;1:591;1:11;1:268;1:84;1:505;6:268;11:84;16:505;21:20;25:364;31:529;36:446;40:103;44:368;48:319;54:480;60:199;64:344;66:192;72:63
655	1:33;1:86;1:209;1:364
656	0:242;1:242;1:29;1:86;1:209;1:364;9:20;19:51;29:368;44:85;49:425;54:411;59:423;64:476;69:192;74:37
657	1:242;1:37;1:192;1:476;1:411;1:648;1:306;1:29;1:51;1:368;58:815
658	1:93;4:45;8:647;11:457;15:60;18:29;22:237;25:286;29:655;32:401;36:244;39:94;43:347;46:105;50:646;50:653;53:533;56:634
659	1:628;1:634;1:533;1:93;1:45;1:647;1:457;4:45;8:647;11:457;15:60;18:29;22:237;25:286;29:655;32:401;36:244;39:94;45:347;50:105;56:646;58:653;63:533;68:634
660	1:52;1:310;5:123;7:83;10:109;13:101;16:261;20:441;24:286;28:436;33:262;38:435;43:174;49:247;55:220;61:315
661	1:52;1:310;1:123;5:123;7:83;10:109;13:101;16:261;20:441;24:286;28:436;33:262;38:435;45:174;53:247;61:220;69:315
662	1:220;1:123;1:109;1:441;1:436
663	1:10;4:43;7:485;10:700;16:184;20:163;24:206;28:337;36:269;41:370;46:14;50:163;56:200;61:376;64:349
664	0:437;1:10;1:43;1:485;1:437;4:43;7:485;10:82;16:184;20:163;24:206;28:337;36:269;42:370;48:14;54:163;60:200;64:349;66:376
